# azimuth (deg) eta (deg)
4.032403240324032190e+00 -1.361397297067516110e+00
4.068406840684068548e+00 -1.379668416402596298e+00
4.104410441044104907e+00 -1.397939291741093104e+00
4.140414041404140377e+00 -1.416209933408257848e+00
4.176417641764176736e+00 -1.434480325706602555e+00
4.212421242124212206e+00 -1.452750465974741001e+00
4.248424842484248565e+00 -1.471020364464796781e+00
4.284428442844284923e+00 -1.489290007465831067e+00
4.320432043204321282e+00 -1.507559395921349354e+00
4.356435643564356752e+00 -1.525828529059978012e+00
4.392439243924392223e+00 -1.544097402230829807e+00
4.428442844284428581e+00 -1.562366007311226435e+00
4.464446444644464940e+00 -1.580634349048667175e+00
4.500450045004501298e+00 -1.598902424787338017e+00
4.536453645364536769e+00 -1.617170229767475265e+00
4.572457245724572239e+00 -1.635437758102355588e+00
4.608460846084608598e+00 -1.653705010310282386e+00
4.644464446444644956e+00 -1.671971991068884389e+00
4.680468046804681315e+00 -1.690238679823585555e+00
4.716471647164716785e+00 -1.708505091764409567e+00
4.752475247524752255e+00 -1.726771219008008007e+00
4.788478847884788614e+00 -1.745037049183931765e+00
4.824482448244824973e+00 -1.763302591619271942e+00
4.860486048604861331e+00 -1.781567839041499068e+00
4.896489648964895913e+00 -1.799832791092203177e+00
4.932493249324932272e+00 -1.818097442712673706e+00
4.968496849684968630e+00 -1.836361793599638359e+00
5.004500450045004989e+00 -1.854625833670968005e+00
5.040504050405041347e+00 -1.872889567699504543e+00
5.076507650765076818e+00 -1.891153000463840828e+00
5.112511251125112288e+00 -1.909416111907703995e+00
5.148514851485148647e+00 -1.927678909295735599e+00
5.184518451845185005e+00 -1.945941387379078957e+00
5.220522052205221364e+00 -1.964203541234031958e+00
5.256525652565256834e+00 -1.982465377861198919e+00
5.292529252925292305e+00 -2.000726889769559147e+00
5.328532853285328663e+00 -2.018988064160331941e+00
5.364536453645365022e+00 -2.037248918647811102e+00
5.400540054005400492e+00 -2.055509430257703940e+00
5.436543654365436851e+00 -2.073769613931774281e+00
5.472547254725473209e+00 -2.092029449314471101e+00
5.508550855085508680e+00 -2.110288943959892638e+00
5.544554455445545038e+00 -2.128548102667418451e+00
5.580558055805580508e+00 -2.146806907889115212e+00
5.616561656165616867e+00 -2.165065361498659691e+00
5.652565256525653226e+00 -2.183323466668464441e+00
5.688568856885688696e+00 -2.201581214872404324e+00
5.724572457245725055e+00 -2.219838610835714654e+00
5.760576057605760525e+00 -2.238095639949903681e+00
5.796579657965796883e+00 -2.256352307021324499e+00
5.832583258325833242e+00 -2.274608609401516546e+00
5.868586858685868712e+00 -2.292864544442196895e+00
5.904590459045905071e+00 -2.311120106351880921e+00
5.940594059405940541e+00 -2.329375303036206546e+00
5.976597659765976900e+00 -2.347630116919657173e+00
6.012601260126013258e+00 -2.365884549592688568e+00
6.048604860486048729e+00 -2.384138609047856683e+00
6.084608460846085087e+00 -2.402392277702113166e+00
6.120612061206120558e+00 -2.420645564540245598e+00
6.156615661566156916e+00 -2.438898458562038130e+00
6.192619261926193275e+00 -2.457150965423280820e+00
6.228622862286229633e+00 -2.475403074924671820e+00
6.264626462646264216e+00 -2.493654783695409716e+00
6.300630063006300574e+00 -2.511906097236224156e+00
6.336633663366336933e+00 -2.530157008816019459e+00
6.372637263726373291e+00 -2.548407512291057664e+00
6.408640864086409650e+00 -2.566657619469567386e+00
6.444644464446444232e+00 -2.584907305718789239e+00
6.480648064806480591e+00 -2.603156583278642522e+00
6.516651665166516949e+00 -2.621405441671210035e+00
6.552655265526553308e+00 -2.639653886035122188e+00
6.588658865886589666e+00 -2.657901909823068287e+00
6.624662466246625137e+00 -2.676149506701799741e+00
6.660666066606660607e+00 -2.694396681381795222e+00
6.696669666966696965e+00 -2.712643423812755916e+00
6.732673267326733324e+00 -2.730889738764953556e+00
6.768676867686768794e+00 -2.749135623621937530e+00
6.804680468046805153e+00 -2.767381060673157922e+00
6.840684068406840623e+00 -2.785626073540848235e+00
6.876687668766876982e+00 -2.803870633211022145e+00
6.912691269126913340e+00 -2.822114752275978855e+00
6.948694869486948811e+00 -2.840358427807064157e+00
6.984698469846985169e+00 -2.858601649582331206e+00
7.020702070207020640e+00 -2.876844422861780881e+00
7.056705670567056998e+00 -2.895086737051240533e+00
7.092709270927093357e+00 -2.913328596937164949e+00
7.128712871287128827e+00 -2.931570000439293278e+00
7.164716471647164298e+00 -2.949810936800378869e+00
7.200720072007200656e+00 -2.968051407427575672e+00
7.236723672367237015e+00 -2.986291417195808595e+00
7.272727272727273373e+00 -3.004530944260213499e+00
7.308730873087308844e+00 -3.022770005138276872e+00
7.344734473447345202e+00 -3.041008597196753094e+00
7.380738073807381561e+00 -3.059246698501774553e+00
7.416741674167417919e+00 -3.077484325661637321e+00
7.452745274527453390e+00 -3.095721476043987064e+00
7.488748874887487972e+00 -3.113958131972217380e+00
7.524752475247524330e+00 -3.132194301480409226e+00
7.560756075607560689e+00 -3.150429978731074332e+00
7.596759675967597047e+00 -3.168665164187199235e+00
7.632763276327632518e+00 -3.186899848991931794e+00
7.668766876687668876e+00 -3.205134036681005938e+00
7.704770477047705235e+00 -3.223367724542248069e+00
7.740774077407741594e+00 -3.241600911407325203e+00
7.776777677767777952e+00 -3.259833585595180772e+00
7.812781278127813422e+00 -3.278065748982849748e+00
7.848784878487849781e+00 -3.296297401853529596e+00
7.884788478847884363e+00 -3.314528538606695385e+00
7.920792079207920722e+00 -3.332759164148289877e+00
7.956795679567957080e+00 -3.350989268311071356e+00
7.992799279927992551e+00 -3.369218843734931301e+00
8.028802880288029797e+00 -3.387447900004687540e+00
8.064806480648064380e+00 -3.405676426950223767e+00
8.100810081008100738e+00 -3.423904424675022540e+00
8.136813681368137097e+00 -3.442131887763031806e+00
8.172817281728173455e+00 -3.460358813584492488e+00
8.208820882088209814e+00 -3.478585202165816348e+00
8.244824482448246172e+00 -3.496811048170108460e+00
8.280828082808280755e+00 -3.515036356519519067e+00
8.316831683168317113e+00 -3.533261112062954457e+00
8.352835283528353472e+00 -3.551485329647421807e+00
8.388838883888389830e+00 -3.569708984089110970e+00
8.424842484248424412e+00 -3.587932087765952627e+00
8.460846084608460771e+00 -3.606154635522928587e+00
8.496849684968497129e+00 -3.624376629766395741e+00
8.532853285328533488e+00 -3.642598060313999131e+00
8.568856885688569847e+00 -3.660818919374295710e+00
8.604860486048606205e+00 -3.679039216995268369e+00
8.640864086408642564e+00 -3.697258945335374580e+00
8.676867686768677146e+00 -3.715478097056743145e+00
8.712871287128713504e+00 -3.733696681762384895e+00
8.748874887488749863e+00 -3.751914681618777170e+00
8.784878487848784445e+00 -3.770132104579240639e+00
8.820882088208820804e+00 -3.788348939602365295e+00
8.856885688568857162e+00 -3.806565200057319576e+00
8.892889288928893521e+00 -3.824780865011931485e+00
8.928892889288929879e+00 -3.842995950213408118e+00
8.964896489648966238e+00 -3.861210429152665213e+00
9.000900090009002597e+00 -3.879424323100667760e+00
9.036903690369037179e+00 -3.897637610903316840e+00
9.072907290729073537e+00 -3.915850297437141414e+00
9.108910891089108119e+00 -3.934062383573765143e+00
9.144914491449144478e+00 -3.952273863151920530e+00
9.180918091809180837e+00 -3.970484733474088923e+00
9.216921692169217195e+00 -3.988694995573061064e+00
9.252925292529253554e+00 -4.006904643128768484e+00
9.288928892889289912e+00 -4.025113671569864771e+00
9.324932493249326271e+00 -4.043322087715280233e+00
9.360936093609362629e+00 -4.061529871872088471e+00
9.396939693969398988e+00 -4.079737044190477668e+00
9.432943294329433570e+00 -4.097943581057426066e+00
9.468946894689468152e+00 -4.116149485622800697e+00
9.504950495049504511e+00 -4.134354762864831834e+00
9.540954095409540869e+00 -4.152559404269250187e+00
9.576957695769577228e+00 -4.170763413072792858e+00
9.612961296129613586e+00 -4.188966779066693569e+00
9.648964896489649945e+00 -4.207169501251442512e+00
9.684968496849686304e+00 -4.225371582946802818e+00
9.720972097209722662e+00 -4.243573013941588812e+00
9.756975697569757244e+00 -4.261773793159324697e+00
9.792979297929791827e+00 -4.279973924002948849e+00
9.828982898289828185e+00 -4.298173396258732737e+00
9.864986498649864544e+00 -4.316372208773432639e+00
9.900990099009900902e+00 -4.334570365032988093e+00
9.936993699369937261e+00 -4.352767854821304461e+00
9.972997299729973619e+00 -4.370964684518447108e+00
1.000900090009000998e+01 -4.389160842474324475e+00
1.004500450045004634e+01 -4.407356326079329811e+00
1.008100810081008269e+01 -4.425551141640476693e+00
1.011701170117011728e+01 -4.443745277583293962e+00
1.015301530153015364e+01 -4.461938732549635134e+00
1.018901890189018822e+01 -4.480131510247136184e+00
1.022502250225022458e+01 -4.498323600453239202e+00
1.026102610261026093e+01 -4.516515015801158661e+00
1.029702970297029729e+01 -4.534705731973747156e+00
1.033303330333033365e+01 -4.552895760408330439e+00
1.036903690369037001e+01 -4.571085084349262750e+00
1.040504050405040637e+01 -4.589273722916741960e+00
1.044104410441044273e+01 -4.607461658261010840e+00
1.047704770477047731e+01 -4.625648888793471691e+00
1.051305130513051367e+01 -4.643835418471141452e+00
1.054905490549055003e+01 -4.662021244694388500e+00
1.058505850585058461e+01 -4.680206358170368119e+00
1.062106210621062097e+01 -4.698390755307014999e+00
1.065706570657065733e+01 -4.716574434387793779e+00
1.069306930693069368e+01 -4.734757407143075802e+00
1.072907290729073004e+01 -4.752939648071274448e+00
1.076507650765076640e+01 -4.771121177479570541e+00
1.080108010801080098e+01 -4.789301978279656424e+00
1.083708370837083734e+01 -4.807482047793710578e+00
1.087308730873087370e+01 -4.825661389526829659e+00
1.090909090909091006e+01 -4.843840002368288822e+00
1.094509450945094642e+01 -4.862017868358946338e+00
1.098109810981098100e+01 -4.880195006450327000e+00
1.101710171017101736e+01 -4.898371393068669200e+00
1.105310531053105372e+01 -4.916547046600835635e+00
1.108910891089109008e+01 -4.934721950385579703e+00
1.112511251125112643e+01 -4.952896108851276402e+00
1.116111611161116102e+01 -4.971069512276471869e+00
1.119711971197119738e+01 -4.989242157493383623e+00
1.123312331233123373e+01 -5.007414057213138037e+00
1.126912691269127009e+01 -5.025585193983673982e+00
1.130513051305130645e+01 -5.043755564716801310e+00
1.134113411341134103e+01 -5.061925174866407140e+00
1.137713771377137739e+01 -5.080094013743435610e+00
1.141314131413141375e+01 -5.098262094073389150e+00
1.144914491449145011e+01 -5.116429397952084734e+00
1.148514851485148647e+01 -5.134595923361116476e+00
1.152115211521152105e+01 -5.152761674435207162e+00
1.155715571557155741e+01 -5.170926649134525377e+00
1.159315931593159377e+01 -5.189090836922123806e+00
1.162916291629163013e+01 -5.207254242874853389e+00
1.166516651665166648e+01 -5.225416864563840136e+00
1.170117011701170284e+01 -5.243578683990044453e+00
1.173717371737173742e+01 -5.261739728954008655e+00
1.177317731773177378e+01 -5.279899966508849296e+00
1.180918091809181014e+01 -5.298059409096337546e+00
1.184518451845184472e+01 -5.316218054263730508e+00
1.188118811881188108e+01 -5.334375899351244676e+00
1.191719171917191744e+01 -5.352532926400604296e+00
1.195319531953195380e+01 -5.370689155827433225e+00
1.198919891989199016e+01 -5.388844577377317258e+00
1.202520252025202652e+01 -5.406999180687067863e+00
1.206120612061206288e+01 -5.425152963095681180e+00
1.209720972097209746e+01 -5.443305937618188928e+00
1.213321332133213382e+01 -5.461458093710316319e+00
1.216921692169217017e+01 -5.479609413349182390e+00
1.220522052205220476e+01 -5.497759917161065601e+00
1.224122412241224112e+01 -5.515909587201174524e+00
1.227722772277227747e+01 -5.534058428289831966e+00
1.231323132313231383e+01 -5.552206438086224161e+00
1.234923492349235019e+01 -5.570353614015171040e+00
1.238523852385238655e+01 -5.588499945446572248e+00
1.242124212421242291e+01 -5.606645437807472376e+00
1.245724572457245927e+01 -5.624790088107105568e+00
1.249324932493249385e+01 -5.642933886443642244e+00
1.252925292529252843e+01 -5.661076845631334287e+00
1.256525652565256479e+01 -5.679218947213854563e+00
1.260126012601260115e+01 -5.697360188538213244e+00
1.263726372637263751e+01 -5.715500583444022453e+00
1.267326732673267387e+01 -5.733640120595785206e+00
1.270927092709271022e+01 -5.751778789644815149e+00
1.274527452745274658e+01 -5.769916596267844255e+00
1.278127812781278294e+01 -5.788053537896305833e+00
1.281728172817281930e+01 -5.806189603580008907e+00
1.285328532853285388e+01 -5.824324806784455077e+00
1.288928892889288846e+01 -5.842459121096537089e+00
1.292529252925292482e+01 -5.860592567743836412e+00
1.296129612961296118e+01 -5.878725144163895244e+00
1.299729972997299754e+01 -5.896856823856814422e+00
1.303330333033303390e+01 -5.914987619594990420e+00
1.306930693069307026e+01 -5.933117538168754201e+00
1.310531053105310662e+01 -5.951246551297045606e+00
1.314131413141314297e+01 -5.969374689848751636e+00
1.317731773177317933e+01 -5.987501918606938034e+00
1.321332133213321391e+01 -6.005628250358198805e+00
1.324932493249325027e+01 -6.023753699879874191e+00
1.328532853285328486e+01 -6.041878230770235447e+00
1.332133213321332121e+01 -6.060001850111309984e+00
1.335733573357335757e+01 -6.078124578504007225e+00
1.339333933393339393e+01 -6.096246390228709622e+00
1.342934293429343029e+01 -6.114367289326247956e+00
1.346534653465346665e+01 -6.132487273160526442e+00
1.350135013501350301e+01 -6.150606332543152810e+00
1.353735373537353759e+01 -6.168724480367814955e+00
1.357335733573357395e+01 -6.186841697400555340e+00
1.360936093609361031e+01 -6.204957997713697715e+00
1.364536453645364489e+01 -6.223073362017764509e+00
1.368136813681368125e+01 -6.241187796711497704e+00
1.371737173717371761e+01 -6.259301306973552137e+00
1.375337533753375396e+01 -6.277413873431398450e+00
1.378937893789379032e+01 -6.295525493450799814e+00
1.382538253825382668e+01 -6.313636190420816696e+00
1.386138613861386304e+01 -6.331745926626151544e+00
1.389738973897389762e+01 -6.349854734684234003e+00
1.393339333933393398e+01 -6.367962576715673784e+00
1.396939693969397034e+01 -6.386069477763955504e+00
1.400540054005400670e+01 -6.404175424544513717e+00
1.404140414041404128e+01 -6.422280406688102516e+00
1.407740774077407764e+01 -6.440384438642558607e+00
1.411341134113411400e+01 -6.458487510119218733e+00
1.414941494149415036e+01 -6.476589616929318893e+00
1.418541854185418671e+01 -6.494690748701654748e+00
1.422142214221422307e+01 -6.512790921693771828e+00
1.425742574257425765e+01 -6.530890112783317214e+00
1.429342934293429401e+01 -6.548988338259438713e+00
1.432943294329432860e+01 -6.567085580079204732e+00
1.436543654365436495e+01 -6.585181858953574441e+00
1.440144014401440131e+01 -6.603277147261694680e+00
1.443744374437443767e+01 -6.621371442380294070e+00
1.447344734473447403e+01 -6.639464759074830802e+00
1.450945094509451039e+01 -6.657557077391752287e+00
1.454545454545454675e+01 -6.675648412154274070e+00
1.458145814581458133e+01 -6.693738753067349556e+00
1.461746174617461769e+01 -6.711828095611510392e+00
1.465346534653465405e+01 -6.729916439177440424e+00
1.468946894689469040e+01 -6.748003779194783114e+00
1.472547254725472676e+01 -6.766090113048537802e+00
1.476147614761476312e+01 -6.784175450059077406e+00
1.479747974797479948e+01 -6.802259758142239932e+00
1.483348334833483584e+01 -6.820343072078382640e+00
1.486948694869487220e+01 -6.838425359625051492e+00
1.490549054905490678e+01 -6.856506640194597324e+00
1.494149414941494314e+01 -6.874586889149578717e+00
1.497749774977497594e+01 -6.892666126064323606e+00
1.501350135013501230e+01 -6.910744336181493530e+00
1.504950495049504866e+01 -6.928821516891860099e+00
1.508550855085508502e+01 -6.946897667906529961e+00
1.512151215121512138e+01 -6.964972784350015544e+00
1.515751575157515774e+01 -6.983046865986804796e+00
1.519351935193519409e+01 -7.001119918065856318e+00
1.522952295229523045e+01 -7.019191927860166658e+00
1.526552655265526504e+01 -7.037262884984945899e+00
1.530153015301530139e+01 -7.055332804869446583e+00
1.533753375337533775e+01 -7.073401666925682285e+00
1.537353735373537411e+01 -7.091469486640665565e+00
1.540954095409541047e+01 -7.109536261493005327e+00
1.544554455445544683e+01 -7.127601978596926457e+00
1.548154815481548319e+01 -7.145666627565168127e+00
1.551755175517551955e+01 -7.163730224000082636e+00
1.555355535553555590e+01 -7.181792757594917198e+00
1.558955895589559049e+01 -7.199854223143968390e+00
1.562556255625562684e+01 -7.217914618048494546e+00
1.566156615661566320e+01 -7.235973950238228980e+00
1.569756975697569956e+01 -7.254032209404866371e+00
1.573357335733573592e+01 -7.272089390241078810e+00
1.576957695769576873e+01 -7.290145482356452433e+00
1.580558055805580508e+01 -7.308200509379557452e+00
1.584158415841584144e+01 -7.326254453207158512e+00
1.587758775877587780e+01 -7.344307308430456871e+00
1.591359135913591416e+01 -7.362359064657561625e+00
1.594959495949595052e+01 -7.380409737836894024e+00
1.598559855985598510e+01 -7.398459322486576895e+00
1.602160216021602324e+01 -7.416507803412287103e+00
1.605760576057605959e+01 -7.434555201506628741e+00
1.609360936093609595e+01 -7.452601476950254877e+00
1.612961296129612876e+01 -7.470646667514947659e+00
1.616561656165616512e+01 -7.488690748960072696e+00
1.620162016201620148e+01 -7.506733718697701896e+00
1.623762376237623783e+01 -7.524775577294226636e+00
1.627362736273627419e+01 -7.542816326870595667e+00
1.630963096309631055e+01 -7.560855960239772244e+00
1.634563456345634691e+01 -7.578894471663068622e+00
1.638163816381638327e+01 -7.596931850743913195e+00
1.641764176417641963e+01 -7.614968132715651983e+00
1.645364536453645599e+01 -7.633003266160392819e+00
1.648964896489649234e+01 -7.651037278528868946e+00
1.652565256525652515e+01 -7.669070167320705345e+00
1.656165616561656151e+01 -7.687101918830866687e+00
1.659765976597659787e+01 -7.705132530479135156e+00
1.663366336633663423e+01 -7.723162003126116559e+00
1.666966696669667058e+01 -7.741190349911802215e+00
1.670567056705670694e+01 -7.759217541385986294e+00
1.674167416741674330e+01 -7.777243582790604570e+00
1.677767776777677966e+01 -7.795268482916685393e+00
1.681368136813681247e+01 -7.813292227874618412e+00
1.684968496849684882e+01 -7.831314826511026617e+00
1.688568856885688518e+01 -7.849336264883530312e+00
1.692169216921692154e+01 -7.867356532590824791e+00
1.695769576957695790e+01 -7.885375654216765007e+00
1.699369936993699426e+01 -7.903393611614277781e+00
1.702970297029703062e+01 -7.921410406393460057e+00
1.706570657065706698e+01 -7.939426020323321787e+00
1.710171017101710333e+01 -7.957440470274518063e+00
1.713771377137713969e+01 -7.975453753758735331e+00
1.717371737173717605e+01 -7.993465844957172273e+00
1.720972097209721241e+01 -8.011476764605797385e+00
1.724572457245724877e+01 -8.029486518054968158e+00
1.728172817281728513e+01 -8.047495067562818960e+00
1.731773177317731793e+01 -8.065502445846906454e+00
1.735373537353735429e+01 -8.083508630785756210e+00
1.738973897389739065e+01 -8.101513619814978640e+00
1.742574257425742701e+01 -8.119517422225786873e+00
1.746174617461746337e+01 -8.137520023654337464e+00
1.749774977497749973e+01 -8.155521433447416868e+00
1.753375337533753253e+01 -8.173521637188589040e+00
1.756975697569756889e+01 -8.191520644280233299e+00
1.760576057605760525e+01 -8.209518428263036682e+00
1.764176417641764161e+01 -8.227515022548294255e+00
1.767776777677767797e+01 -8.245510400651168581e+00
1.771377137713771432e+01 -8.263504560013831934e+00
1.774977497749775068e+01 -8.281497510177571186e+00
1.778577857785778704e+01 -8.299489236541878867e+00
1.782178217821782340e+01 -8.317479736551069536e+00
1.785778577857785976e+01 -8.335469019829881532e+00
1.789378937893789612e+01 -8.353457091759837638e+00
1.792979297929793248e+01 -8.371443909693542906e+00
1.796579657965796883e+01 -8.389429515632688350e+00
1.800180018001800519e+01 -8.407413878182252276e+00
1.803780378037804155e+01 -8.425397011483839904e+00
1.807380738073807436e+01 -8.443378905208845708e+00
1.810981098109811072e+01 -8.461359547869232500e+00
1.814581458145814707e+01 -8.479338966163950886e+00
1.818181818181818343e+01 -8.497317120438809823e+00
1.821782178217821624e+01 -8.515294032965046611e+00
1.825382538253825260e+01 -8.533269701277223618e+00
1.828982898289828896e+01 -8.551244118272167682e+00
1.832583258325832531e+01 -8.569217265675279194e+00
1.836183618361836167e+01 -8.587189169231747243e+00
1.839783978397839803e+01 -8.605159806029059055e+00
1.843384338433843439e+01 -8.623129173524528568e+00
1.846984698469847075e+01 -8.641097281815142139e+00
1.850585058505850711e+01 -8.659064115774922854e+00
1.854185418541854347e+01 -8.677029693428528034e+00
1.857785778577857982e+01 -8.694993983854253372e+00
1.861386138613861618e+01 -8.712957000258469975e+00
1.864986498649865254e+01 -8.730918745004968784e+00
1.868586858685868890e+01 -8.748879202836578273e+00
1.872187218721872526e+01 -8.766838391921742968e+00
1.875787578757876162e+01 -8.784796289075750053e+00
1.879387938793879798e+01 -8.802752883884876312e+00
1.882988298829883078e+01 -8.820708202480712856e+00
1.886588658865886714e+01 -8.838662229477796117e+00
1.890189018901889995e+01 -8.856614959545973775e+00
1.893789378937893630e+01 -8.874566393006965370e+00
1.897389738973897266e+01 -8.892516519449062073e+00
1.900990099009900902e+01 -8.910465336342040743e+00
1.904590459045904538e+01 -8.928412862112969250e+00
1.908190819081908174e+01 -8.946359078544034560e+00
1.911791179117911810e+01 -8.964303993723008901e+00
1.915391539153915446e+01 -8.982247581463363773e+00
1.918991899189919081e+01 -9.000189847125355413e+00
1.922592259225922717e+01 -9.018130809279654159e+00
1.926192619261926353e+01 -9.036070444361380183e+00
1.929792979297929989e+01 -9.054008770998684952e+00
1.933393339333933625e+01 -9.071945765572388964e+00
1.936993699369937261e+01 -9.089881425560182748e+00
1.940594059405940897e+01 -9.107815761781424158e+00
1.944194419441944532e+01 -9.125748766324598193e+00
1.947794779477948168e+01 -9.143680428775830649e+00
1.951395139513951449e+01 -9.161610760037707024e+00
1.954995499549955085e+01 -9.179539752123115903e+00
1.958595859585958365e+01 -9.197467394617701686e+00
1.962196219621962001e+01 -9.215393698507401865e+00
1.965796579657965637e+01 -9.233318655729437552e+00
1.969396939693969273e+01 -9.251242255869069453e+00
1.972997299729972909e+01 -9.269164509995542645e+00
1.976597659765976545e+01 -9.287085409970401884e+00
1.980198019801980180e+01 -9.305004959015933608e+00
1.983798379837983816e+01 -9.322923148943173643e+00
1.987398739873987452e+01 -9.340839969336874660e+00
1.990999099909991088e+01 -9.358755417686868583e+00
1.994599459945994724e+01 -9.376669513138159218e+00
1.998199819981998360e+01 -9.394582231583795462e+00
2.001800180018001996e+01 -9.412493592226111261e+00
2.005400540054005631e+01 -9.430403570904083210e+00
2.009000900090009267e+01 -9.448312165111769190e+00
2.012601260126012903e+01 -9.466219380257557603e+00
