# azimuth (deg) eta (deg)
2.376237623762376128e+00 -9.183547419993104421e-01
2.412241224122412486e+00 -9.393781718765654709e-01
2.448244824482447957e+00 -9.604015295159684662e-01
2.484248424842484315e+00 -9.814248146791813010e-01
2.520252025202520674e+00 -1.002448025392606246e+00
2.556255625562556144e+00 -1.023471160951178183e+00
2.592259225922592503e+00 -1.044494219798663970e+00
2.628262826282628417e+00 -1.065517202214011361e+00
2.664266426642664332e+00 -1.086540105214953922e+00
2.700270027002700246e+00 -1.107562929056088663e+00
2.736273627362736605e+00 -1.128585671763334686e+00
2.772277227722772519e+00 -1.149608333099905844e+00
2.808280828082808434e+00 -1.170630911960521159e+00
2.844284428442844348e+00 -1.191653406574909368e+00
2.880288028802880262e+00 -1.212675816274365381e+00
2.916291629162916621e+00 -1.233698139467695576e+00
2.952295229522952535e+00 -1.254720376454635744e+00
2.988298829882988450e+00 -1.275742524676060308e+00
3.024302430243024364e+00 -1.296764582872240945e+00
3.060306030603060279e+00 -1.317786551677736506e+00
3.096309630963096637e+00 -1.338808429118287346e+00
3.132313231323132108e+00 -1.359830213219252570e+00
3.168316831683168466e+00 -1.380851903728045338e+00
3.204320432043204825e+00 -1.401873500421823460e+00
3.240324032403240295e+00 -1.422895001332815434e+00
3.276327632763276654e+00 -1.443916404394373298e+00
3.312331233123312568e+00 -1.464937709415180755e+00
3.348334833483348483e+00 -1.485958915291177629e+00
3.384338433843384397e+00 -1.506980021789344315e+00
3.420342034203420312e+00 -1.528001026935039253e+00
3.456345634563456670e+00 -1.549021929624355920e+00
3.492349234923492585e+00 -1.570042729625011901e+00
3.528352835283528499e+00 -1.591063423826297507e+00
3.564356435643564414e+00 -1.612084014243233998e+00
3.600360036003600328e+00 -1.633104496604489420e+00
3.636363636363636687e+00 -1.654124870942504932e+00
3.672367236723672601e+00 -1.675145137026041953e+00
3.708370837083708960e+00 -1.696165293752261993e+00
3.744374437443743986e+00 -1.717185339146167777e+00
3.780378037803780344e+00 -1.738205272977156435e+00
3.816381638163816259e+00 -1.759225093270179840e+00
3.852385238523852617e+00 -1.780244799308926318e+00
3.888388838883888976e+00 -1.801264390938744242e+00
3.924392439243924890e+00 -1.822283864314597990e+00
3.960396039603960361e+00 -1.843303221438887807e+00
3.996399639963996275e+00 -1.864322459463643833e+00
4.032403240324032190e+00 -1.885341579033195103e+00
4.068406840684068548e+00 -1.906360577299215375e+00
4.104410441044104907e+00 -1.927379454033213202e+00
4.140414041404140377e+00 -1.948398206576575920e+00
4.176417641764176736e+00 -1.969416836917048164e+00
4.212421242124212206e+00 -1.990435341688433057e+00
4.248424842484248565e+00 -2.011453721230056946e+00
4.284428442844284923e+00 -2.032471972076668187e+00
4.320432043204321282e+00 -2.053490095608168975e+00
4.356435643564356752e+00 -2.074508089849562253e+00
4.392439243924392223e+00 -2.095525953700019706e+00
4.428442844284428581e+00 -2.116543684303683115e+00
4.464446444644464940e+00 -2.137561284920443061e+00
4.500450045004501298e+00 -2.158578750040128558e+00
4.536453645364536769e+00 -2.179596082147109204e+00
4.572457245724572239e+00 -2.200613277382150290e+00
4.608460846084608598e+00 -2.221630335574952486e+00
4.644464446444644956e+00 -2.242647256501070441e+00
4.680468046804681315e+00 -2.263664038185456029e+00
4.716471647164716785e+00 -2.284680680404121755e+00
4.752475247524752255e+00 -2.305697179203892500e+00
4.788478847884788614e+00 -2.326713538292837224e+00
4.824482448244824973e+00 -2.347729752590974162e+00
4.860486048604861331e+00 -2.368745824153883017e+00
4.896489648964895913e+00 -2.389761748678705722e+00
4.932493249324932272e+00 -2.410777527094647432e+00
4.968496849684968630e+00 -2.431793158303272140e+00
5.004500450045004989e+00 -2.452808640329658729e+00
5.040504050405041347e+00 -2.473823970775771208e+00
5.076507650765076818e+00 -2.494839153748544813e+00
5.112511251125112288e+00 -2.515854182018884000e+00
5.148514851485148647e+00 -2.536869059792933090e+00
5.184518451845185005e+00 -2.557883781496578468e+00
5.220522052205221364e+00 -2.578898348258306772e+00
5.256525652565256834e+00 -2.599912758980877037e+00
5.292529252925292305e+00 -2.620927012567151326e+00
5.328532853285328663e+00 -2.641941108798027127e+00
5.364536453645365022e+00 -2.662955043299783942e+00
5.400540054005400492e+00 -2.683968818871487638e+00
5.436543654365436851e+00 -2.704982431349283623e+00
5.472547254725473209e+00 -2.725995882036537754e+00
5.508550855085508680e+00 -2.747009168080393859e+00
5.544554455445545038e+00 -2.768022291020342696e+00
5.580558055805580508e+00 -2.789035247124931338e+00
5.616561656165616867e+00 -2.810048037055792314e+00
5.652565256525653226e+00 -2.831060658838742583e+00
5.688568856885688696e+00 -2.852073109635149262e+00
5.724572457245725055e+00 -2.873085392690704953e+00
5.760576057605760525e+00 -2.894097502520301290e+00
5.796579657965796883e+00 -2.915109440651699302e+00
5.832583258325833242e+00 -2.936121205110816756e+00
5.868586858685868712e+00 -2.957132794803085662e+00
5.904590459045905071e+00 -2.978144210393776081e+00
5.940594059405940541e+00 -2.999155446233637612e+00
5.976597659765976900e+00 -3.020166507675339673e+00
6.012601260126013258e+00 -3.041177388009133953e+00
6.048604860486048729e+00 -3.062188088056926549e+00
6.084608460846085087e+00 -3.083198608486150682e+00
6.120612061206120558e+00 -3.104208946442855943e+00
6.156615661566156916e+00 -3.125219102595314880e+00
6.192619261926193275e+00 -3.146229074089425648e+00
6.228622862286229633e+00 -3.167238860713261328e+00
6.264626462646264216e+00 -3.188248459236930454e+00
6.300630063006300574e+00 -3.209257869775288707e+00
6.336633663366336933e+00 -3.230267096066964605e+00
6.372637263726373291e+00 -3.251276129145820981e+00
6.408640864086409650e+00 -3.272284972726542396e+00
6.444644464446444232e+00 -3.293293625718046069e+00
6.480648064806480591e+00 -3.314302082098371294e+00
6.516651665166516949e+00 -3.335310348850031748e+00
6.552655265526553308e+00 -3.356318417640864471e+00
6.588658865886589666e+00 -3.377326293789265854e+00
6.624662466246625137e+00 -3.398333970628411915e+00
6.660666066606660607e+00 -3.419341449402840905e+00
6.696669666966696965e+00 -3.440348729905053027e+00
6.732673267326733324e+00 -3.461355810162722868e+00
6.768676867686768794e+00 -3.482362686603349911e+00
6.804680468046805153e+00 -3.503369363961278626e+00
6.840684068406840623e+00 -3.524375835274223601e+00
6.876687668766876982e+00 -3.545382101935802943e+00
6.912691269126913340e+00 -3.566388168088497679e+00
6.948694869486948811e+00 -3.587394023089204964e+00
6.984698469846985169e+00 -3.608399668425483320e+00
7.020702070207020640e+00 -3.629405109129758777e+00
7.056705670567056998e+00 -3.650410339740917109e+00
7.092709270927093357e+00 -3.671415356466414259e+00
7.128712871287128827e+00 -3.692420165371288032e+00
7.164716471647164298e+00 -3.713424758166401940e+00
7.200720072007200656e+00 -3.734429137353427741e+00
7.236723672367237015e+00 -3.755433301845633842e+00
7.272727272727273373e+00 -3.776437245959368916e+00
7.308730873087308844e+00 -3.797440977777618354e+00
7.344734473447345202e+00 -3.818444491642098537e+00
7.380738073807381561e+00 -3.839447782680073473e+00
7.416741674167417919e+00 -3.860450854428216783e+00
7.452745274527453390e+00 -3.881453704031027740e+00
7.488748874887487972e+00 -3.902456332173597442e+00
7.524752475247524330e+00 -3.923458736885788056e+00
7.560756075607560689e+00 -3.944460917082801998e+00
7.596759675967597047e+00 -3.965462868630223348e+00
7.632763276327632518e+00 -3.986464597404521193e+00
7.668766876687668876e+00 -4.007466094425717884e+00
7.704770477047705235e+00 -4.028467363431498249e+00
7.740774077407741594e+00 -4.049468402452363058e+00
7.776777677767777952e+00 -4.070469211291141143e+00
7.812781278127813422e+00 -4.091469788864995571e+00
7.848784878487849781e+00 -4.112470128209171349e+00
7.884788478847884363e+00 -4.133470234959968792e+00
7.920792079207920722e+00 -4.154470110420575679e+00
7.956795679567957080e+00 -4.175469746103261492e+00
7.992799279927992551e+00 -4.196469145060061301e+00
8.028802880288029797e+00 -4.217468305322389810e+00
8.064806480648064380e+00 -4.238467222438183413e+00
8.100810081008100738e+00 -4.259465903817090116e+00
8.136813681368137097e+00 -4.280464339838136567e+00
8.172817281728173455e+00 -4.301462538010561332e+00
8.208820882088209814e+00 -4.322460487727010303e+00
8.244824482448246172e+00 -4.343458193990089811e+00
8.280828082808280755e+00 -4.364455649537982040e+00
8.316831683168317113e+00 -4.385452863854999883e+00
8.352835283528353472e+00 -4.406449830592348960e+00
8.388838883888389830e+00 -4.427446543301874371e+00
8.424842484248424412e+00 -4.448443007112513392e+00
8.460846084608460771e+00 -4.469439220057487283e+00
8.496849684968497129e+00 -4.490435181058434644e+00
8.532853285328533488e+00 -4.511430889926201893e+00
8.568856885688569847e+00 -4.532426344694290954e+00
8.604860486048606205e+00 -4.553421539655742478e+00
8.640864086408642564e+00 -4.574416482967332165e+00
8.676867686768677146e+00 -4.595411165157696765e+00
8.712871287128713504e+00 -4.616405588890361678e+00
8.748874887488749863e+00 -4.637399753978360906e+00
8.784878487848784445e+00 -4.658393653702759707e+00
8.820882088208820804e+00 -4.679387296469407431e+00
8.856885688568857162e+00 -4.700380673451018509e+00
8.892889288928893521e+00 -4.721373790483580635e+00
8.928892889288929879e+00 -4.742366639531535810e+00
8.964896489648966238e+00 -4.763359222542860039e+00
9.000900090009002597e+00 -4.784351538442907170e+00
9.036903690369037179e+00 -4.805343583011488562e+00
9.072907290729073537e+00 -4.826335363222669095e+00
9.108910891089108119e+00 -4.847326869014955797e+00
9.144914491449144478e+00 -4.868318104241858180e+00
9.180918091809180837e+00 -4.889309066939370396e+00
9.216921692169217195e+00 -4.910299757816704691e+00
9.252925292529253554e+00 -4.931290174019225425e+00
9.288928892889289912e+00 -4.952280316257187565e+00
9.324932493249326271e+00 -4.973270176550961708e+00
9.360936093609362629e+00 -4.994259760687300265e+00
9.396939693969398988e+00 -5.015249065811743456e+00
9.432943294329433570e+00 -5.036238092636634356e+00
9.468946894689468152e+00 -5.057226838307488315e+00
9.504950495049504511e+00 -5.078215303537742642e+00
9.540954095409540869e+00 -5.099203481091507228e+00
9.576957695769577228e+00 -5.120191381313982326e+00
9.612961296129613586e+00 -5.141178990778545455e+00
9.648964896489649945e+00 -5.162166315474485678e+00
9.684968496849686304e+00 -5.183153354333060570e+00
9.720972097209722662e+00 -5.204140099102486872e+00
9.756975697569757244e+00 -5.225126561270418968e+00
9.792979297929791827e+00 -5.246112728948832959e+00
9.828982898289828185e+00 -5.267098605574664028e+00
9.864986498649864544e+00 -5.288084190080311942e+00
9.900990099009900902e+00 -5.309069482291865150e+00
9.936993699369937261e+00 -5.330054481142667555e+00
9.972997299729973619e+00 -5.351039179101445775e+00
1.000900090009000998e+01 -5.372023587113200271e+00
1.004500450045004634e+01 -5.393007692944932430e+00
1.008100810081008269e+01 -5.413991500208327423e+00
1.011701170117011728e+01 -5.434975008732043200e+00
1.015301530153015364e+01 -5.455958211756001042e+00
1.018901890189018822e+01 -5.476941119581177908e+00
1.022502250225022458e+01 -5.497923718833697571e+00
1.026102610261026093e+01 -5.518906020808499235e+00
1.029702970297029729e+01 -5.539888013822488411e+00
1.033303330333033365e+01 -5.560869694948537223e+00
1.036903690369037001e+01 -5.581851075631631076e+00
1.040504050405040637e+01 -5.602832149909857229e+00
1.044104410441044273e+01 -5.623812909037249952e+00
1.047704770477047731e+01 -5.644793359585880133e+00
1.051305130513051367e+01 -5.665773498703424060e+00
1.054905490549055003e+01 -5.686753327119171253e+00
1.058505850585058461e+01 -5.707732842876648505e+00
1.062106210621062097e+01 -5.728712038897620040e+00
1.065706570657065733e+01 -5.749690920985274900e+00
1.069306930693069368e+01 -5.770669492354644881e+00
1.072907290729073004e+01 -5.791647736433080951e+00
1.076507650765076640e+01 -5.812625667673787078e+00
1.080108010801080098e+01 -5.833603280742972963e+00
1.083708370837083734e+01 -5.854580567519461098e+00
1.087308730873087370e+01 -5.875557540148746760e+00
1.090909090909091006e+01 -5.896534185215886126e+00
1.094509450945094642e+01 -5.917510506035602802e+00
1.098109810981098100e+01 -5.938486497975737244e+00
1.101710171017101736e+01 -5.959462170691179672e+00
1.105310531053105372e+01 -5.980437511466862865e+00
1.108910891089109008e+01 -6.001412524614448074e+00
1.112511251125112643e+01 -6.022387209975161859e+00
1.116111611161116102e+01 -6.043361566493365977e+00
1.119711971197119738e+01 -6.064335593113802325e+00
1.123312331233123373e+01 -6.085309281444870599e+00
1.126912691269127009e+01 -6.106282645080413296e+00
1.130513051305130645e+01 -6.127255668267907573e+00
1.134113411341134103e+01 -6.148228357290144608e+00
1.137713771377137739e+01 -6.169200711093495215e+00
1.141314131413141375e+01 -6.190172722062031951e+00
1.144914491449145011e+01 -6.211144396554498570e+00
1.148514851485148647e+01 -6.232115738333797061e+00
1.152115211521152105e+01 -6.253086734046201300e+00
1.155715571557155741e+01 -6.274057382565517038e+00
1.159315931593159377e+01 -6.295027697038272585e+00
1.162916291629163013e+01 -6.315997668877455951e+00
1.166516651665166648e+01 -6.336967290295897115e+00
1.170117011701170284e+01 -6.357936566929869748e+00
1.173717371737173742e+01 -6.378905498628768989e+00
1.177317731773177378e+01 -6.399874083443551243e+00
1.180918091809181014e+01 -6.420842313489365516e+00
1.184518451845184472e+01 -6.441810194503069020e+00
1.188118811881188108e+01 -6.462777727235857306e+00
1.191719171917191744e+01 -6.483744907939891000e+00
1.195319531953195380e+01 -6.504711737367232516e+00
1.198919891989199016e+01 -6.525678214470588046e+00
1.202520252025202652e+01 -6.546644330318426519e+00
1.206120612061206288e+01 -6.567610091699044084e+00
1.209720972097209746e+01 -6.588575496665583842e+00
1.213321332133213382e+01 -6.609540545072707829e+00
1.216921692169217017e+01 -6.630505235874878167e+00
1.220522052205220476e+01 -6.651469560918883417e+00
1.224122412241224112e+01 -6.672433525317479130e+00
1.227722772277227747e+01 -6.693397128927181861e+00
1.231323132313231383e+01 -6.714360370704057779e+00
1.234923492349235019e+01 -6.735323249604453721e+00
1.238523852385238655e+01 -6.756285757352998189e+00
1.242124212421242291e+01 -6.777247900089408361e+00
1.245724572457245927e+01 -6.798209676771174159e+00
1.249324932493249385e+01 -6.819171085454265757e+00
1.252925292529252843e+01 -6.840132126900717147e+00
1.256525652565256479e+01 -6.861092791811146618e+00
1.260126012601260115e+01 -6.882053086451196400e+00
1.263726372637263751e+01 -6.903013017185944733e+00
1.267326732673267387e+01 -6.923972561660545644e+00
1.270927092709271022e+01 -6.944931739247375724e+00
1.274527452745274658e+01 -6.965890535826349428e+00
1.278127812781278294e+01 -6.986848964391254135e+00
1.281728172817281930e+01 -7.007807009821376276e+00
1.285328532853285388e+01 -7.028764669198163340e+00
1.288928892889288846e+01 -7.049721959277261085e+00
1.292529252925292482e+01 -7.070678861178005370e+00
1.296129612961296118e+01 -7.091635390853218368e+00
1.299729972997299754e+01 -7.112591532033499142e+00
1.303330333033303390e+01 -7.133547282704792991e+00
1.306930693069307026e+01 -7.154502658067096732e+00
1.310531053105310662e+01 -7.175457640799518977e+00
1.314131413141314297e+01 -7.196412238449386045e+00
1.317731773177317933e+01 -7.217366449078165047e+00
1.321332133213321391e+01 -7.238320273459975418e+00
1.324932493249325027e+01 -7.259273708752776777e+00
1.328532853285328486e+01 -7.280226746070913357e+00
1.332133213321332121e+01 -7.301179393992925704e+00
1.335733573357335757e+01 -7.322131649677255716e+00
1.339333933393339393e+01 -7.343083513901205173e+00
1.342934293429343029e+01 -7.364034975872364441e+00
1.346534653465346665e+01 -7.384986043365865171e+00
1.350135013501350301e+01 -7.405936715350902588e+00
1.353735373537353759e+01 -7.426886990797079591e+00
1.357335733573357395e+01 -7.447836868674430733e+00
1.360936093609361031e+01 -7.468786339878044522e+00
1.364536453645364489e+01 -7.489735412310073670e+00
1.368136813681368125e+01 -7.510684083130613864e+00
1.371737173717371761e+01 -7.531632353122640566e+00
1.375337533753375396e+01 -7.552580211272224453e+00
1.378937893789379032e+01 -7.573527674687746014e+00
1.382538253825382668e+01 -7.594474725968748174e+00
1.386138613861386304e+01 -7.615421370450699889e+00
1.389738973897389762e+01 -7.636367600646142506e+00
1.393339333933393398e+01 -7.657313432052164082e+00
1.396939693969397034e+01 -7.678258845258169707e+00
1.400540054005400670e+01 -7.699203850232857249e+00
1.404140414041404128e+01 -7.720148443231595436e+00
1.407740774077407764e+01 -7.741092617553233524e+00
1.411341134113411400e+01 -7.762036377801409870e+00
1.414941494149415036e+01 -7.782979725674234572e+00
1.418541854185418671e+01 -7.803922658334753848e+00
1.422142214221422307e+01 -7.824865174760510023e+00
1.425742574257425765e+01 -7.845807267222958181e+00
1.429342934293429401e+01 -7.866748941357888825e+00
1.432943294329432860e+01 -7.887690196144113486e+00
1.436543654365436495e+01 -7.908631032376747250e+00
1.440144014401440131e+01 -7.929571447220082447e+00
1.443744374437443767e+01 -7.950511431916729599e+00
1.447344734473447403e+01 -7.971450994043686400e+00
1.450945094509451039e+01 -7.992390132582283258e+00
1.454545454545454675e+01 -8.013328837794198023e+00
1.458145814581458133e+01 -8.034267117332124286e+00
1.461746174617461769e+01 -8.055204978948523831e+00
1.465346534653465405e+01 -8.076142395317265965e+00
1.468946894689469040e+01 -8.097079391731115905e+00
1.472547254725472676e+01 -8.118015950469192887e+00
1.476147614761476312e+01 -8.138952077492517034e+00
1.479747974797479948e+01 -8.159887773604165062e+00
1.483348334833483584e+01 -8.180823035971002355e+00
1.486948694869487220e+01 -8.201757856454140239e+00
1.490549054905490678e+01 -8.222692251902048000e+00
1.494149414941494314e+01 -8.243626201570714684e+00
1.497749774977497594e+01 -8.264559707102094421e+00
1.501350135013501230e+01 -8.285492782765274455e+00
1.504950495049504866e+01 -8.306425411307756690e+00
1.508550855085508502e+01 -8.327357599825894852e+00
1.512151215121512138e+01 -8.348289348218976613e+00
1.515751575157515774e+01 -8.369220645424473304e+00
1.519351935193519409e+01 -8.390151500434985365e+00
1.522952295229523045e+01 -8.411081912241131775e+00
1.526552655265526504e+01 -8.432011878923281856e+00
1.530153015301530139e+01 -8.452941399472639006e+00
1.533753375337533775e+01 -8.473870465437071786e+00
1.537353735373537411e+01 -8.494799083203361079e+00
1.540954095409541047e+01 -8.515727252675379333e+00
1.544554455445544683e+01 -8.536654963506272509e+00
1.548154815481548319e+01 -8.557582232434180369e+00
1.551755175517551955e+01 -8.578509041570926641e+00
1.555355535553555590e+01 -8.599435388013858983e+00
1.558955895589559049e+01 -8.620361290474308547e+00
1.562556255625562684e+01 -8.641286730005738548e+00
1.566156615661566320e+01 -8.662211713195379303e+00
1.569756975697569956e+01 -8.683136239951684487e+00
1.573357335733573592e+01 -8.704060299733148653e+00
1.576957695769576873e+01 -8.724983911502393497e+00
1.580558055805580508e+01 -8.745907053330665093e+00
1.584158415841584144e+01 -8.766829735580133232e+00
1.587758775877587780e+01 -8.787751946699531302e+00
1.591359135913591416e+01 -8.808673695276766580e+00
1.594959495949595052e+01 -8.829594981224790473e+00
1.598559855985598510e+01 -8.850515801718408682e+00
1.602160216021602324e+01 -8.871436147847333586e+00
1.605760576057605959e+01 -8.892356038063031320e+00
1.609360936093609595e+01 -8.913275450955152834e+00
1.612961296129612876e+01 -8.934194385451673881e+00
1.616561656165616512e+01 -8.955112861067739516e+00
1.620162016201620148e+01 -8.976030856245168721e+00
1.623762376237623783e+01 -8.996948379799569295e+00
1.627362736273627419e+01 -9.017865422652262097e+00
1.630963096309631055e+01 -9.038782001777793340e+00
1.634563456345634691e+01 -9.059698096334852124e+00
1.638163816381638327e+01 -9.080613716154481097e+00
1.641764176417641963e+01 -9.101528850233261636e+00
1.645364536453645599e+01 -9.122443507538905649e+00
1.648964896489649234e+01 -9.143357686164504727e+00
1.652565256525652515e+01 -9.164271386947334008e+00
1.656165616561656151e+01 -9.185184607066750218e+00
1.659765976597659787e+01 -9.206097336312309309e+00
1.663366336633663423e+01 -9.227009583778359669e+00
1.666966696669667058e+01 -9.247921337375945683e+00
1.670567056705670694e+01 -9.268832618289012615e+00
1.674167416741674330e+01 -9.289743404221029621e+00
1.677767776777677966e+01 -9.310653704367616967e+00
1.681368136813681247e+01 -9.331563506542240205e+00
1.684968496849684882e+01 -9.352472832130182212e+00
1.688568856885688518e+01 -9.373381658638002989e+00
1.692169216921692154e+01 -9.394289985920924124e+00
1.695769576957695790e+01 -9.415197831851827459e+00
1.699369936993699426e+01 -9.436105176537365580e+00
1.702970297029703062e+01 -9.457012028434503392e+00
1.706570657065706698e+01 -9.477918386559000652e+00
1.710171017101710333e+01 -9.498824240361896543e+00
1.713771377137713969e+01 -9.519729598375782587e+00
1.717371737173717605e+01 -9.540634459617992391e+00
1.720972097209721241e+01 -9.561538813466976094e+00
1.724572457245724877e+01 -9.582442668531044205e+00
1.728172817281728513e+01 -9.603346024746050702e+00
1.731773177317731793e+01 -9.624248880214580026e+00
1.735373537353735429e+01 -9.645151224218338371e+00
1.738973897389739065e+01 -9.666053065466552852e+00
1.742574257425742701e+01 -9.686954404815070419e+00
1.746174617461746337e+01 -9.707855238533278808e+00
1.749774977497749973e+01 -9.728755557641225238e+00
1.753375337533753253e+01 -9.749655370031572232e+00
1.756975697569756889e+01 -9.770554664840892301e+00
1.760576057605760525e+01 -9.791453462676990682e+00
1.764176417641764161e+01 -9.812351740930781219e+00
1.767776777677767797e+01 -9.833249508513286941e+00
1.771377137713771432e+01 -9.854146754464494506e+00
1.774977497749775068e+01 -9.875043489582822076e+00
1.778577857785778704e+01 -9.895939711058028720e+00
1.782178217821782340e+01 -9.916835418835539429e+00
1.785778577857785976e+01 -9.937730601858905999e+00
1.789378937893789612e+01 -9.958625268272026432e+00
1.792979297929793248e+01 -9.979519418941386277e+00
1.796579657965796883e+01 -1.000041303998086306e+01
1.800180018001800519e+01 -1.002130614328613767e+01
1.803780378037804155e+01 -1.004219872696852001e+01
1.807380738073807436e+01 -1.006309077890699122e+01
1.810981098109811072e+01 -1.008398231015477009e+01
1.814581458145814707e+01 -1.010487331882446504e+01
1.818181818181818343e+01 -1.012576380394857267e+01
1.821782178217821624e+01 -1.014665375330890740e+01
1.825382538253825260e+01 -1.016754317806066510e+01
1.828982898289828896e+01 -1.018843207631813286e+01
1.832583258325832531e+01 -1.020932043671059830e+01
1.836183618361836167e+01 -1.023020826954965123e+01
1.839783978397839803e+01 -1.025109557203044552e+01
1.843384338433843439e+01 -1.027198233455058585e+01
1.846984698469847075e+01 -1.029286856565672714e+01
1.850585058505850711e+01 -1.031375426438633447e+01
1.854185418541854347e+01 -1.033463943161920007e+01
1.857785778577857982e+01 -1.035552405305302948e+01
1.861386138613861618e+01 -1.037640813917678351e+01
1.864986498649865254e+01 -1.039729167932346954e+01
1.868586858685868890e+01 -1.041817468219070442e+01
1.872187218721872526e+01 -1.043905714774075832e+01
1.875787578757876162e+01 -1.045993907501528852e+01
1.879387938793879798e+01 -1.048082045140813179e+01
1.882988298829883078e+01 -1.050170128756083621e+01
1.886588658865886714e+01 -1.052258158159491508e+01
1.890189018901889995e+01 -1.054346132267500913e+01
1.893789378937893630e+01 -1.056434052059709927e+01
1.897389738973897266e+01 -1.058521917440628002e+01
1.900990099009900902e+01 -1.060609727042843176e+01
1.904590459045904538e+01 -1.062697482130203497e+01
1.908190819081908174e+01 -1.064785182607414527e+01
1.911791179117911810e+01 -1.066872827007530589e+01
1.915391539153915446e+01 -1.068960416602081587e+01
1.918991899189919081e+01 -1.071047951111382091e+01
1.922592259225922717e+01 -1.073135430717184313e+01
1.926192619261926353e+01 -1.075222853850485194e+01
1.929792979297929989e+01 -1.077310220593452250e+01
1.933393339333933625e+01 -1.079397533155598943e+01
1.936993699369937261e+01 -1.081484789132706048e+01
1.940594059405940897e+01 -1.083571989537258595e+01
1.944194419441944532e+01 -1.085659133064966753e+01
1.947794779477948168e+01 -1.087746220918088369e+01
1.951395139513951449e+01 -1.089833253002028179e+01
1.954995499549955085e+01 -1.091920227912856589e+01
1.958595859585958365e+01 -1.094007146860486834e+01
1.962196219621962001e+01 -1.096094009658088275e+01
1.965796579657965637e+01 -1.098180816396110870e+01
1.969396939693969273e+01 -1.100267565568487882e+01
1.972997299729972909e+01 -1.102354257073482557e+01
1.976597659765976545e+01 -1.104440893458128592e+01
1.980198019801980180e+01 -1.106527471982088429e+01
1.983798379837983816e+01 -1.108613993873155223e+01
1.987398739873987452e+01 -1.110700457797966578e+01
1.990999099909991088e+01 -1.112786864896949801e+01
1.994599459945994724e+01 -1.114873214983704308e+01
1.998199819981998360e+01 -1.116959506902614763e+01
2.001800180018001996e+01 -1.119045741709233432e+01
2.005400540054005631e+01 -1.121131919309851099e+01
2.009000900090009267e+01 -1.123218038356564108e+01
